Thu Jul 07 23:32:15 +0000 2016;luizarg_;Gratidão por fazer parte dessa organização, desse evento, dessa história!! #EquipePrefPoa #TochaOlimpica #Rio2016 https://t.co/JcERtbWd7X;
Thu Jul 07 23:32:13 +0000 2016;SutjeskaRiot;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:32:13 +0000 2016;izaac_martins04;RT @martins_izaac: Reserva de passagem aumenta 148% para a Rio 2016 https://t.co/kVAPZWk0qd;
Thu Jul 07 23:32:10 +0000 2016;breakinglefty;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 23:32:03 +0000 2016;breakinglefty;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 23:31:55 +0000 2016;SutjeskaRiot;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:31:49 +0000 2016;cacia_graziela;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:31:41 +0000 2016;SutjeskaRiot;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 23:31:27 +0000 2016;mendoncito_oX;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 23:31:17 +0000 2016;TaironyMendes;Até o Tinga carregando a tocha e o Breno nada https://t.co/VT6ADsdJVc;
Thu Jul 07 23:30:45 +0000 2016;Luise1909;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:30:30 +0000 2016;hypolito_miryam;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #RT @kentkristensen1 @channel100TV @tvfloripa https://t.co/S…;
Thu Jul 07 23:30:18 +0000 2016;iarauxos;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:30:16 +0000 2016;AndreSousa__;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:30:14 +0000 2016;iarauxos;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:30:13 +0000 2016;mendoncito_oX;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 23:30:06 +0000 2016;Agnespmo;RT @SPFW: A estilista @LennyNiemeyer assina os uniformes da delegação brasileira para as cerimônias dos Jogos @Rio2016! https://t.co/n5Jrk0…;
Thu Jul 07 23:30:00 +0000 2016;HenriDanieli;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:29:40 +0000 2016;ALEXANDREKOM;'Hospitais do Rio não estão prontos para a Olimpíada', dizem médicos #G1 https://t.co/IuVGSt9n7K;
Thu Jul 07 23:29:19 +0000 2016;OlympicRio016;RT @VEJA: Caminhão de tour da tocha olímpica é furtado no RS #rio2016
https://t.co/8v1RjIf7rM https://t.co/cFMgfv7RpD;
Thu Jul 07 23:29:12 +0000 2016;counterOlympics;RT @geostadia: Torcha acadêmica in front of maracana.  R$ for #Rio2016 crisis for everything else. Dedo no ferido https://t.co/XFGQIi9vNo;
Thu Jul 07 23:29:08 +0000 2016;brunnodecampos;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:28:26 +0000 2016;jucilenedasil20;RT @VEJA: Caminhão de tour da tocha olímpica é furtado no RS #rio2016
https://t.co/8v1RjIf7rM https://t.co/cFMgfv7RpD;
Thu Jul 07 23:28:23 +0000 2016;GylldeAbreu;@JogosOlimpicos @volei @Rio2016 mal posso esperar véio..... :);
Thu Jul 07 23:27:52 +0000 2016;igovisk_;RT @cpboficial: Bom dia! Faltam 62 dias para os #JogosParalímpicos @Rio2016! https://t.co/uAdiR6e11Q;
Thu Jul 07 23:27:51 +0000 2016;DuduCordovil;Esclarecimentos @Rio2016 @eduardopaes_ @NiteroiPref @NITTRANS @_RodrigoNeves_ ?? https://t.co/PWuBdfCC51;
Thu Jul 07 23:27:49 +0000 2016;lucasmenger_;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:27:33 +0000 2016;j0liana_;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:27:00 +0000 2016;nandoafonso;.@Rio2016_en @Brasil2016 Pula fora! Povo não quer Olimpíadas!;
Thu Jul 07 23:26:57 +0000 2016;Amilnyleve;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 23:26:54 +0000 2016;Ronmennig;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:25:40 +0000 2016;britoo_eduarda;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:24:30 +0000 2016;ArimendesCosta;RT @iasd: Já leu essa: Pastor adventista participará das Olimpíadas #rio2016 como capelão voluntário. https://t.co/UeXhxTg6kG https://t.co/…;
Thu Jul 07 23:24:13 +0000 2016;Marlilazaretti;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 23:24:10 +0000 2016;Sou_camisa7;Tenho orgulho desse cara, merece todo respeito https://t.co/xyCm4pdlxi;
Thu Jul 07 23:24:10 +0000 2016;PaolaWSilveira;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:23:55 +0000 2016;sergiosmacedo;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 23:23:48 +0000 2016;Rio2016;RT @Brasil2016: Nos @JogosOlimpicos de Pequim, Fernanda foi a 1ª brasileira a conquistar uma medalha (bronze) na vela! #TourDaTocha https:/…;
Thu Jul 07 23:23:47 +0000 2016;luccacsouza;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:23:43 +0000 2016;mariajo66360450;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 23:23:33 +0000 2016;mariajo66360450;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 23:23:00 +0000 2016;moniquesci;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 23:22:50 +0000 2016;cassimolossi;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:22:46 +0000 2016;RENATARO;RT @GEdoBrasil: Qual sua expectativa para os Jogos Olímpicos @Rio2016? Descubra aqui: https://t.co/S7ZqbOdFBY #OsJogosJáComeçaram https://t…;
Thu Jul 07 23:22:11 +0000 2016;Gabryel_PS;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:22:05 +0000 2016;LeBarbaNegra;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:22:00 +0000 2016;_CarolisNunes;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:21:58 +0000 2016;claudinhaloch;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:21:53 +0000 2016;tatsch;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Thu Jul 07 23:21:41 +0000 2016;liaramon_;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:21:27 +0000 2016;liaramon_;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:20:54 +0000 2016;JadeGuerra_;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:20:37 +0000 2016;silveira_cesar;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:20:35 +0000 2016;InterJogos1909;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 23:20:29 +0000 2016;laremoreira;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:20:24 +0000 2016;JacqueInter;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:20:21 +0000 2016;InterJogos1909;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:20:02 +0000 2016;InterJogos1909;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:19:59 +0000 2016;Arthur_SS_;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:19:54 +0000 2016;igorvms;@Rio2016 @SCInternacional @ChamaOlimpica "de vermelho";
Thu Jul 07 23:19:47 +0000 2016;Guicdossantos;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:19:47 +0000 2016;GrolGm;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:19:47 +0000 2016;oalyssu_;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:19:35 +0000 2016;silveira_cesar;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:19:28 +0000 2016;f0davcs_;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:19:21 +0000 2016;prejuizo_;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:19:14 +0000 2016;wesley_moraes_;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:19:10 +0000 2016;Paulawbloved;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 /usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
23:19:08 +0000 2016;kleisonzanella;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:19:02 +0000 2016;Gabuzela;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:19:02 +0000 2016;AnttonioElias;SCInternacional: Valeu, PauloCesarTinga ! Orgulho da nação colorada! https://t.co/J8jVeubCCC;
Thu Jul 07 23:19:01 +0000 2016;laiss_rodrigues;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:18:53 +0000 2016;Daniell_limma;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:18:52 +0000 2016;MottaG_;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:18:51 +0000 2016;ninacarolina6;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:18:48 +0000 2016;alexdias_98;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:18:43 +0000 2016;olvvju;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:18:38 +0000 2016;AndreaAlRos;RT @GEdoBrasil: Qual sua expectativa para os Jogos Olímpicos @Rio2016? Descubra aqui: https://t.co/S7ZqbOdFBY #OsJogosJáComeçaram https://t…;
Thu Jul 07 23:18:28 +0000 2016;SCInternacional;Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:17:48 +0000 2016;GEdoBrasil;Qual sua expectativa para os Jogos Olímpicos @Rio2016? Descubra aqui: https://t.co/S7ZqbOdFBY #OsJogosJáComeçaram https://t.co/IN8Ds43EdV;
Thu Jul 07 23:17:45 +0000 2016;cacotimaotimao;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 23:17:25 +0000 2016;Douglas86014152;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 23:17:19 +0000 2016;de_sidclay;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 23:15:25 +0000 2016;Hic76;Eu como morador do Rio não estou mais preocupado que o habitual com a violência durante a #Rio2016 . Estou preocupado com o terrorismo.;
Thu Jul 07 23:15:09 +0000 2016;ultrasdaarena;#Rio2016 - Relembre a última apresentação da seleção brasileira em BH: https://t.co/jc3R41z7FE;
Thu Jul 07 23:15:09 +0000 2016;JM_ROMO;Roster de Francia para #Rio2016 
https://t.co/1H9yFD7LqX;
Thu Jul 07 23:13:23 +0000 2016;dndturismo;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 23:12:47 +0000 2016;nine_janine;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 23:12:46 +0000 2016;Edmilsonmm;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 23:12:16 +0000 2016;NelsonLambach;RT @Brasil2016: Familia da Graciele Herrmann, da natação, já prepara a torcida para os Jogos @Rio2016 aqui no #TourDaTocha! https://t.co/ek…;
Thu Jul 07 23:10:40 +0000 2016;andyallnews;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:10:39 +0000 2016;andyallnews;RT @Rio2016: Olha a @mayraaguiarjudo conduzindo a @ChamaOlimpica em Porto Alegre. #RumoAoRio https://t.co/MCqxZUEIGp;
Thu Jul 07 23:10:32 +0000 2016;andyallnews;RT @Rio2016: O ídolo Tande e suas duas relíquias Olímpicas na mão: "Uma complementa a outra". #RumoAoRio https://t.co/kbGE4QJY1d;
Thu Jul 07 23:10:31 +0000 2016;andyallnews;RT @Rio2016: Patricia Poeta vai entregar a @ChamaOlimpica para Daiane dos Santos, que encerra o revezamento em Porto Alegre. https://t.co/f…;
Thu Jul 07 23:10:15 +0000 2016;Edmilsonmm;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 23:10:07 +0000 2016;andyallnews;RT @Rio2016: Paulão com os filhos Pedro Henrique e Pietra e marcelo negrão logo atrás! https://t.co/r0GyMC6iTq;
Thu Jul 07 23:09:14 +0000 2016;jairolog;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:08:46 +0000 2016;BBmenos;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 23:08:12 +0000 2016;martins_izaac;Reserva de passagem aumenta 148% para a Rio 2016 https://t.co/kVAPZWk0qd;
Thu Jul 07 23:07:48 +0000 2016;carlosscom;@ChamaOlimpica @mayraaguiarjudo @Brasil2016 @Rio2016 @governo_rs @Prefeitura_POA @mayraaguiarjudo  rumo ao rio https://t.co/lY2tM72td0;
Thu Jul 07 23:06:46 +0000 2016;edinhoalex;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 23:06:43 +0000 2016;aliinesci;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:06:39 +0000 2016;LFernandoGFPA;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Thu Jul 07 23:06:00 +0000 2016;ptozatti;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 23:04:54 +0000 2016;TaisVale_;RT @RedeGlobo: Muita "Alma e Coração" na música-tema do @Rio2016! @thiaguinhocomth e @Projota! 👊 #SomosTodosOlímpicos
https://t.co/IHjCG4vU…;
Thu Jul 07 23:04:25 +0000 2016;josefortunati;RT @Rio2016: Olha a @mayraaguiarjudo conduzindo a @ChamaOlimpica em Porto Alegre. #RumoAoRio https://t.co/MCqxZUEIGp;
Thu Jul 07 23:04:20 +0000 2016;reneferracioli;RT @lily_ellen: Que venham as olimpíadas #Rio2016 https://t.co/gsyba8EJS4;
Thu Jul 07 23:04:19 +0000 2016;goxtosaxim;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 23:03:46 +0000 2016;10gonzaga;Hospitais não estão prontos para a Olimpíada, dizem médicos https://t.co/E27RzKrmN5;
Thu Jul 07 23:03:27 +0000 2016;PiresLcia;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 23:03:20 +0000 2016;profclaudioneis;Nossa judoca Mayra Aguiar, que tem grandes chances de medalha nas Olimpíadas! https://t.co/SnxVHRW6UL;
Thu Jul 07 23:03:20 +0000 2016;ArajoDarcy;RT @Rio2016: Olha a @mayraaguiarjudo conduzindo a @ChamaOlimpica em Porto Alegre. #RumoAoRio https://t.co/MCqxZUEIGp;
Thu Jul 07 23:03:11 +0000 2016;ArajoDarcy;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:02:57 +0000 2016;GutoSchlee;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Thu Jul 07 23:02:46 +0000 2016;Claudio_Salles7;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:02:26 +0000 2016;ruggeronreis;RT @g1: 'Barbie humana' vai carregar tocha olímpica em Santa Catarina https://t.co/CXa7DhS8dP #G1 #Rio2016 https://t.co/gmlokowRbl;
Thu Jul 07 23:02:23 +0000 2016;jannettepaz58;RT @Rio2016: Olha a @mayraaguiarjudo conduzindo a @ChamaOlimpica em Porto Alegre. #RumoAoRio https://t.co/MCqxZUEIGp;
Thu Jul 07 23:02:18 +0000 2016;jannettepaz58;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:02:11 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 Rio 2016 Vila dos Atletas recebe todas as religiões no Rio 2016 Rio 2016 A Vila dos Atletas está… https://t.co/wK4VL8gwwm;
Thu Jul 07 23:02:10 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 'Falhas foram suprimidas', diz ministro após TCU criticar segurança ... Istoe Após reportagem do… https://t.co/Zx7NcDOxXE;
Thu Jul 07 23:02:09 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 UOL Estouro no orçamento da Rio 2016 soma US$ 1,6 bi, aponta Oxford UOL Embora o estouro do… https://t.co/APC1C414rS;
Thu Jul 07 23:01:21 +0000 2016;luizinhogranza;Já pensou que louco seria o Fábio Costa aparecesse do nada dando uma voadora e depois apagasse a tocha! https://t.co/tyXQXbBLD2;
Thu Jul 07 23:00:49 +0000 2016;leozinhoclash;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 23:00:45 +0000 2016;giovanicordioli;Ipanema, Rio ☀️#rio2016 @ Ipanema, Rio De Janeiro, Brazil https://t.co/N7qWHzfclP;
Thu Jul 07 23:00:21 +0000 2016;AgenciaANSA;#Rusia apelará por presencia de 410 atletas en #Río2016
https://t.co/vtCQKvGsv9;
Thu Jul 07 23:00:09 +0000 2016;ChildFundBrasil;Não deixe que o número de abusos sexuais aumente nessas Olimpíadas. #itsapenalty  #denuncie #disque100  #rio2016 https://t.co/1kNZQXxcHa;
Thu Jul 07 22:59:52 +0000 2016;ahm2001ed;RT @Rio2016: Olha a @mayraaguiarjudo conduzindo a @ChamaOlimpica em Porto Alegre. #RumoAoRio https://t.co/MCqxZUEIGp;
Thu Jul 07 22:59:29 +0000 2016;bielelias;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 22:59:20 +0000 2016;canteiro_hugo;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 22:59:05 +0000 2016;ferndogg11;RT @TheBlurBarbosa: Foco no detalhe, vamos 🇧🇷🏀🔥 #TimeBrasil @rio2016 @jogosolimpicos https://t.co/Dv7bWDpjHO;
Thu Jul 07 22:59:01 +0000 2016;Rio2016;Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/uKqFA0XOm2;
Thu Jul 07 22:58:29 +0000 2016;Rio2016;RT @ChamaOlimpica: Aquela foto que retrata uma amizade verdadeira! 😊 @mayraaguiarjudo 😘😘😘 #ChamaNoRS #ChamaOlimpica #RumoAoRio https://t.co…;
Thu Jul 07 22:57:18 +0000 2016;PaolaWSilveira;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 22:57:17 +0000 2016;coalacroata;RT @PersonalEscrito: ♪ 1% é político, 99 é nós ♬ https://t.co/zizyvN8BM7 #olimpiadaspraquem #rio2016 https://t.co/02598BQgqt;
Thu Jul 07 22:56:44 +0000 2016;pastormesquita;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 22:56:38 +0000 2016;metiuksta;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 22:56:12 +0000 2016;canteiro_hugo;RT @Rio2016: Olha a @mayraaguiarjudo conduzindo a @ChamaOlimpica em Porto Alegre. #RumoAoRio https://t.co/MCqxZUEIGp;
Thu Jul 07 22:55:21 +0000 2016;Rio2016;Olha a @mayraaguiarjudo conduzindo a @ChamaOlimpica em Porto Alegre. #RumoAoRio https://t.co/MCqxZUEIGp;
Thu Jul 07 22:55:13 +0000 2016;Rio2016;Tá preparado para os #JogosParalímpicos? Faltam #2Meses! https://t.co/diptfJzVR6;
Thu Jul 07 22:55:02 +0000 2016;ovasco71;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 22:55:00 +0000 2016;BarbosaVasco197;RT @g1rio: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/MoIIFyh34i;
Thu Jul 07 22:54:59 +0000 2016;BarbosaVasco197;RT @g1rio: Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada https://t.co/LmnvQ375yu;
Thu Jul 07 22:54:43 +0000 2016;marceloagliardi;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Thu Jul 07 22:54:42 +0000 2016;celesttes64;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 22:53:52 +0000 2016;breno_campos7;Eu vou para um jogo nas olimpíadas!!!!!!!!!!!! 😁😎😎😎😎🏟✌🇧🇷 #Rio2016 #euvou #agoraeaqui;
