/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
Mon Jun 13 01:47:31 +0000 2016;liceformiga;@VEJA @tonigarrido1 @/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
AvioesdoForro_ @ThinkOlga @anapaularenault @SuricateSeboso @Rio2016 Ana Paula rainha!! Linda!! 😍😍😍;
Mon Jun 13 01:47:14 +0000 2016;guihkz;@lumamityye @VEJA @ChamaOlimpica @Rio2016 foi mil grau;
Mon Jun 13 01:46:07 +0000 2016;guihkz;@horanzinhox @VEJA @ChamaOlimpica @Rio2016 esse dia foi loco;
Mon Jun 13 01:45:55 +0000 2016;horanzinhox;@guihkz @VEJA @ChamaOlimpica @Rio2016 só cadeira voando;
Mon Jun 13 01:45:34 +0000 2016;dalunaticadm;@VEJA @tonigarrido1 @AvioesdoForro_ @ThinkOlga @anapaularenault @SuricateSeboso @Rio2016 a senhora conduzindo a tocha olímpica ❤;
Mon Jun 13 01:44:04 +0000 2016;Costa93Luana;@VEJA @Rio2016_en todos os caras de superação são mil vezes melhor que a Ana Paula, só por ela ter carregado, não tem sentido...;
Mon Jun 13 01:41:40 +0000 2016;Aurorodriguesj;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 01:40:31 +0000 2016;maathlinhares;@VEJA @Rio2016_en ana paula???;
Mon Jun 13 01:39:37 +0000 2016;PlayNitgrt;RT @CriadosNaFavela: E ai pode? 🔞🔥
DA UM RT PRA GERAL VER! 
#safados #Rio2016 #likeforfallow https://t.co/gn8zchPDvS;
Mon Jun 13 01:37:09 +0000 2016;putslily;RT @RedeGlobo: .@anapaularenault carrega a tocha em Fortaleza e faz a contagem: #Faltam59Dias pro @Rio2016!!! #SomosTodosOlímpicos https://…;
Mon Jun 13 01:35:10 +0000 2016;adeltorohr;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 01:35:10 +0000 2016;Quintela_BR;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 01:34:42 +0000 2016;PeterPerson;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 01:33:23 +0000 2016;bielzinho_fada;RT @Rio2016: José Moreira, chefe da delegação de judô em Atlanta 1996: torcida vai ser a 🔥 dos atletas no #Rio2016 #ChamaOlimpica https://t…;
Mon Jun 13 01:32:58 +0000 2016;Erynilson1983;RT @RedeGlobo: A contagem hoje é no clima do Dia dos Namorados! #Faltam54Dias pro @Rio2016! #SomosTodosOlímpicos #NamoradosNaGlobo https://…;
Mon Jun 13 01:32:46 +0000 2016;ErciliaSgalbier;RT @RedeGlobo: A contagem hoje é no clima do Dia dos Namorados! #Faltam54Dias pro @Rio2016! #SomosTodosOlímpicos #NamoradosNaGlobo https://…;
Mon Jun 13 01:31:44 +0000 2016;Cricamg;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 01:30:46 +0000 2016;coimbramariap;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 01:26:33 +0000 2016;glauciomezes11;RT @RedeGlobo: A contagem hoje é no clima do Dia dos Namorados! #Faltam54Dias pro @Rio2016! #SomosTodosOlímpicos #NamoradosNaGlobo https://…;
Mon Jun 13 01:19:20 +0000 2016;kallel16;@neymarjr https://t.co/d7L5yk8PkN falta tu garoto na seleção, curti as ferias aí que o ouro tem que ser nosso #rio2016 #SeleçãoBrasileira;
Mon Jun 13 01:18:56 +0000 2016;Joselit09140674;RT @GovernoMA: Sec. @marciobjardim agradece aos atletas maranhenses que representam o MA nas Olimpíadas @Rio2016 #TourDaTocha 🎉🎊🎉 https://t…;
Mon Jun 13 01:18:36 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 Rio 2016
Romeu maranhense pede a namorada em casamento na ...
Rio 2016
A surpresa foi organizad… https://t.co/CulM1Z2Hoz;
Mon Jun 13 01:17:32 +0000 2016;sportrecife1987;@SegurancaRJ @metro_rio Os carro do fumacê tem que subir o morro as olimpíadas @Rio2016 está chegando;
Mon Jun 13 01:13:47 +0000 2016;milk1958;RT @gazetadopovo: Moedas de R$ 1 das Olimpíadas #Rio2016 chegam a valer até R$ 60 entre colecionadores. https://t.co/ZG7VCIIPMV https://t.c…;
Mon Jun 13 01:08:13 +0000 2016;schirlayne;RT @Rio2016: Índio Ismael Suzawre Xerente foi artilheiro e campeão de futebol dos Jogos Mundiais dos Povos Indígenas de 2015. https://t.co/…;
Mon Jun 13 01:07:42 +0000 2016;AndersonEliada;Eh nóis nas Olimpíadas!!! #rio2016 #olimpiadas #florianopolis #azul #turnodanoite… https://t.co/BH159WcZxV;
Mon Jun 13 01:03:03 +0000 2016;mdretrito;RT @RedeGlobo: A contagem hoje é no clima do Dia dos Namorados! #Faltam54Dias pro @Rio2016! #SomosTodosOlímpicos #NamoradosNaGlobo https://…;
Mon Jun 13 01:01:12 +0000 2016;concitacastro;RT @Rio2016: Jaqueline Caldas faz parte do projeto Movimento e Resgate Esportivo e foi a 1ª condutora da #ChamaOlimpica hoje https://t.co/h…;
Mon Jun 13 00:58:49 +0000 2016;afonsoarinos;Por favor, não venham ao @Rio2016_en Um exemplo: eu procurei por Grabriele Mistral no museu olimpico de Lausanne e não encontrei.;
Mon Jun 13 00:56:36 +0000 2016;DanielMerli;RT @GovernoMA: Sec. @marciobjardim agradece aos atletas maranhenses que representam o MA nas Olimpíadas @Rio2016 #TourDaTocha 🎉🎊🎉 https://t…;
Mon Jun 13 00:56:19 +0000 2016;afonsoarinos;Sorry, guys! @Rio2016_en it's a desesperatre appeal!!!! Estamos desesperados por ajuda, pois é uma situação muito difícil e desesperadora.;
Mon Jun 13 00:56:10 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 Blasting News
Rio 2016: o Brasil em medalhas
Blasting News
Ganhamos 1 de ouro, 4 de prata e 8 d… https://t.co/etyDfzOxHD;
Mon Jun 13 00:56:09 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 Rio 2016
Com Walsh, Estados Unidos anunciam duplas de vôlei de praia do ...
Rio 2016
O segundo … https://t.co/ad4RVRWZcK;
Mon Jun 13 00:56:09 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 Arquidiocese celebra parceria com Comitê Rio 2016 nesta segunda
Jornal do Brasil
A Arquidiocese… https://t.co/Bh1TBlZPqa;
Mon Jun 13 00:56:03 +0000 2016;OlympicRio016;RT @PrefeituraSL: Amanhã (13), a #ChamaOlimpica chega em Barreirinhas e depois, dia 14, a Imperatriz. #TourDaTocha #Rio2016;
Mon Jun 13 00:55:17 +0000 2016;PrefeituraSL;Amanhã (13), a #ChamaOlimpica chega em Barreirinhas e depois, dia 14, a Imperatriz. #TourDaTocha #Rio2016;
Mon Jun 13 00:55:02 +0000 2016;DebsFofuraDaFe;@ChamaOlimpica @GovernoMA @PrefeituraSL @Rio2016 explore muito,  explore bastante, por aqui é muita beleza e amor envolvido #ChamaOlimpica;
Mon Jun 13 00:54:12 +0000 2016;robsonpaz;RT @PrefeituraSL: A programação segue aqui na praça Maria Aragão com a apresentação do boi de Nina Rodrigues. #TourDaTocha #Rio2016 https:/…;
Mon Jun 13 00:53:17 +0000 2016;DebsFofuraDaFe;@ChamaOlimpica @Rio2016 @PrefeituraSL @GovernoMA Olha a #ChamaOlimpica acendendo o amor por aqui haha;
Mon Jun 13 00:52:55 +0000 2016;fredbpego;RT @guanarugby: Viram nosso site novo, que lindão?! Acessa lá https://t.co/ovCDpqo8wW #BrasilRugby #SempreRugby #RiodeJaneiro #rugbyunited…;
